      "northumberland avenue"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 110
  }
]`
2025-02-26T20:31:07.239542	step_num	34
2025-02-26T20:31:07.239672	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 0,
    "dice_value": 9,
    "cash": 715,
    "mortgageable_amount": 805,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 110
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 29,
    "dice_value": 5,
    "cash": 37,
    "mortgageable_amount": 595,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "northumberland avenue"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 110
  }
]`
2025-02-26T20:31:07.239845	step_num	35
2025-02-26T20:31:07.239963	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 11,
    "dice_value": 11,
    "cash": 715,
    "mortgageable_amount": 805,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
