    "owned_roads": [
      "whitehall",
      "vine street",
      "fleet street",
      "mayfair",
      "bow street",
      "whitechapel road",
      "euston road",
      "regent street"
    ],
    "owned_stations": [
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [
      "whitehall",
      "vine street"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 8350
  }
]`
2025-02-28T22:41:26.337360	step_num	18
2025-02-28T22:41:26.337579	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 39,
    "dice_value": 8,
    "cash": 691,
    "mortgageable_amount": 650,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "marlborough street",
      "coventry street",
      "trafalgar square",
      "piccadilly"
    ],
    "owned_stations": [
      "kings cross station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 260
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 12,
    "dice_value": 12,
    "cash": 12,
    "mortgageable_amount": 980,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "vine street",
      "fleet street",
      "mayfair",
      "bow street",
      "whitechapel road",
      "euston road",
      "regent street"
    ],
    "owned_stations": [
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [
      "whitehall"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 260
  }
]`
2025-02-28T22:41:26.337822	step_num	19
2025-02-28T22:41:26.338029	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 7,
    "dice_value": 8,
    "cash": 891,
    "mortgageable_amount": 650,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "marlborough street",
      "coventry street",
      "trafalgar square",
      "piccadilly"
    ],
    "owned_stations": [
      "kings cross station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 260
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 19,
    "dice_value": 7,
    "cash": 12,
    "mortgageable_amount": 980,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "vine street",
      "fleet street",
      "mayfair",
      "bow street",
      "whitechapel road",
      "euston road",
      "regent street"
    ],
    "owned_stations": [
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [
      "whitehall"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 260
  }
]`
2025-02-28T22:41:26.338262	step_num	20
2025-02-28T22:41:26.338468	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 11,
    "dice_value": 4,
    "cash": 891,
    "mortgageable_amount": 650,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pall mall",
      "marlborough street",
      "coventry street",
      "trafalgar square",
      "piccadilly"
    ],
    "owned_stations": [
      "kings cross station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pall mall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 260
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 10,
    "dice_value": 11,
    "cash": 12,
    "mortgageable_amount": 980,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "vine street",
      "fleet street",
      "mayfair",
      "bow street",
      "whitechapel road",
      "euston road",
      "regent street"
    ],
    "owned_stations": [
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [
      "whitehall"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
